Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageReturn_all_test_tasks,StdReturn_all_test_tasks,AverageCollisionHuman_all_test_tasks,StdCollisionHuman_all_test_tasks,AverageCollisionTable_all_test_tasks,StdCollisionTable_all_test_tasks,AverageConditionalCollisionTable_all_test_tasks,StdConditionalCollisionTable_all_test_tasks,AverageConditionalCollisionHuman_all_test_tasks,StdConditionalCollisionHuman_all_test_tasks,AverageReaches_all_test_tasks,StdReaches_all_test_tasks,AverageNaviParts_all_test_tasks,StdNaviParts_all_test_tasks,AverageColParts_all_test_tasks,StdColParts_all_test_tasks,AverageCollisionHumanProbability_all_test_tasks,StdCollisionHumanProbability_all_test_tasks,AverageCollisionTableProbability_all_test_tasks,StdCollisionTableProbability_all_test_tasks,AverageMPCCount_all_test_tasks,StdMPCCount_all_test_tasks,AveragePEARLCount_all_test_tasks,StdPEARLCount_all_test_tasks,Collision_free_ratio,AverageReturn_all_test_tasks_col_free,StdReturn_all_test_tasks_col_free,AverageCollisionHuman_all_test_tasks_col_free,StdCollisionHuman_all_test_tasks_col_free,AverageCollisionTable_all_test_tasks_col_free,StdCollisionTable_all_test_tasks_col_free,AverageReaches_all_test_tasks_col_free,StdReaches_all_test_tasks_col_free,AverageNaviParts_all_test_tasks_col_free,StdNaviParts_all_test_tasks_col_free,AverageColParts_all_test_tasks_col_free,StdColParts_all_test_tasks_col_free,AverageCollisionHumanProbability_all_test_tasks_col_free,StdCollisionHumanProbability_all_test_tasks_col_free,AverageCollisionTableProbability_all_test_tasks_col_free,StdCollisionTableProbability_all_test_tasks_col_free,AverageMPCCount_all_test_tasks_col_free,StdMPCCount_all_test_tasks_col_free,AveragePEARLCount_all_test_tasks_col_free,StdPEARLCount_all_test_tasks_col_free,Collision_free_success_ratio,AverageReturn_all_test_tasks_col_free_success,StdReturn_all_test_tasks_col_free_success,AverageCollisionHuman_all_test_tasks_col_free_success,StdCollisionHuman_all_test_tasks_col_free_success,AverageCollisionTable_all_test_tasks_col_free_success,StdCollisionTable_all_test_tasks_col_free_success,AverageReaches_all_test_tasks_col_free_success,StdReaches_all_test_tasks_col_free_success,AverageNaviParts_all_test_tasks_col_free_success,StdNaviParts_all_test_tasks_col_free_success,AverageColParts_all_test_tasks_col_free_success,StdColParts_all_test_tasks_col_free_success,AverageCollisionHumanProbability_all_test_tasks_col_free_success,StdCollisionHumanProbability_all_test_tasks_col_free_success,AverageCollisionTableProbability_all_test_tasks_col_free_success,StdCollisionTableProbability_all_test_tasks_col_free_success,AverageMPCCount_all_test_tasks_col_free_success,StdMPCCount_all_test_tasks_col_free_success,AveragePEARLCount_all_test_tasks_col_free_success,StdPEARLCount_all_test_tasks_col_free_success,AverageReturn_all_test_tasks_wo_mpc,StdReturn_all_test_tasks_wo_mpc,AverageCollisionHuman_all_test_tasks_wo_mpc,StdCollisionHuman_all_test_tasks_wo_mpc,AverageCollisionTable_all_test_tasks_wo_mpc,StdCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionTable_all_test_tasks_wo_mpc,StdConditionalCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionHuman_all_test_tasks_wo_mpc,StdConditionalCollisionHuman_all_test_tasks_wo_mpc,AverageReaches_all_test_tasks_wo_mpc,StdReaches_all_test_tasks_wo_mpc,AverageNaviParts_all_test_tasks_wo_mpc,StdNaviParts_all_test_tasks_wo_mpc,AverageColParts_all_test_tasks_wo_mpc,StdColParts_all_test_tasks_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_wo_mpc,StdCollisionHumanProbability_all_test_tasks_wo_mpc,AverageCollisionTableProbability_all_test_tasks_wo_mpc,StdCollisionTableProbability_all_test_tasks_wo_mpc,AverageMPCCount_all_test_tasks_wo_mpc,StdMPCCount_all_test_tasks_wo_mpc,AveragePEARLCount_all_test_tasks_wo_mpc,StdPEARLCount_all_test_tasks_wo_mpc,Collision_free_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_wo_mpc,StdReturn_all_test_tasks_col_free_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_wo_mpc,StdCollisionTable_all_test_tasks_col_free_wo_mpc,AverageReaches_all_test_tasks_col_free_wo_mpc,StdReaches_all_test_tasks_col_free_wo_mpc,AverageNaviParts_all_test_tasks_col_free_wo_mpc,StdNaviParts_all_test_tasks_col_free_wo_mpc,AverageColParts_all_test_tasks_col_free_wo_mpc,StdColParts_all_test_tasks_col_free_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_wo_mpc,AverageMPCCount_all_test_tasks_col_free_wo_mpc,StdMPCCount_all_test_tasks_col_free_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_wo_mpc,StdPEARLCount_all_test_tasks_col_free_wo_mpc,Collision_free_success_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_success_wo_mpc,StdReturn_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_success_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_success_wo_mpc,StdCollisionTable_all_test_tasks_col_free_success_wo_mpc,AverageReaches_all_test_tasks_col_free_success_wo_mpc,StdReaches_all_test_tasks_col_free_success_wo_mpc,AverageNaviParts_all_test_tasks_col_free_success_wo_mpc,StdNaviParts_all_test_tasks_col_free_success_wo_mpc,AverageColParts_all_test_tasks_col_free_success_wo_mpc,StdColParts_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,AverageMPCCount_all_test_tasks_col_free_success_wo_mpc,StdMPCCount_all_test_tasks_col_free_success_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_success_wo_mpc,StdPEARLCount_all_test_tasks_col_free_success_wo_mpc,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.3855684,3.5761897e-07,1195.2869,119.52869,1500221.6,366616.0,-78480.78,77888.2,20452.895,108595.0,-16168.974,78373.95,20151.334,108451.94,-17773.25,8.20867,4.04079,28.395939,-3.5090518,0.13578694,11.322875,261.34006,-228.54274,-2.7264514,1.5550382,2.0,-6.820289,0.22494483,4.7055693e-07,250.51375225884374,135.38844364386628,0.86,2.1048515387076594,0.04,0.19595917942265426,0.04,0.27999999999999997,0.86,2.154158768521949,40.18,3.778571158520109,-89.68624774115628,7.124177729207998,-61.6,108.3210044266577,0.022766727581491585,0.06316670518001281,0.0006349206349206349,0.0031104631654389563,5.54,2.222251110923336,0.18,0.3124099870362662,0.78,315.0820118907989,41.865527796170745,0.0,0.0,0.0,0.0,41.425,2.807467720206236,-89.16798810920103,7.015202348142079,-10.0,20.73644135332772,0.0,0.0,0.0,0.0,5.2,1.6,0.125,0.2680951323690902,0.78,315.0820118907989,41.865527796170745,0.0,0.0,0.0,0.0,41.425,2.807467720206236,-89.16798810920103,7.015202348142079,-10.0,20.73644135332772,0.0,0.0,0.0,0.0,5.2,1.6,0.125,0.2680951323690902,238.92789356069483,218.6986769346616,3.06,8.196731055731913,0.0,0.0,0.0,0.0,2.183673469387755,7.283398705941087,41.88,4.825515516501838,-86.27210643930515,5.881503933042942,-93.6,185.62068850211713,0.06179433810939586,0.1429624766318227,0.0,0.0,0.0,0.0,0.0,0.0,0.8,331.966216349145,43.72226490152273,0.0,0.0,0.0,0.0,43.476190476190474,1.467717619754518,-85.1766407937121,5.512778187658957,-17.61904761904762,37.2769253157732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,331.966216349145,43.72226490152273,0.0,0.0,0.0,0.0,43.476190476190474,1.467717619754518,-85.1766407937121,5.512778187658957,-17.61904761904762,37.2769253157732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254000,2450880,0,24.772430207114667,17.163559505017474,1.276766954921186,43.21275666705333,54959.700431303354,1671
0.62337404,3.1777134e-08,1219.3635,121.936356,1277317.5,363810.62,-77726.42,77163.75,19418.709,107368.24,-29719.254,77629.64,19204.229,107464.53,-19891.967,8.184214,4.048733,29.31339,-2.9293277,0.41218597,12.499561,390.77637,-104.19202,-2.7425423,1.5879663,2.0,-7.02847,0.2675841,1.1543055e-07,276.15243334487803,108.05011495095806,0.64,1.717672844286711,0.0,0.0,0.0,0.0,0.64,1.7861690849412886,40.54,3.1366223872184555,-89.24756665512197,7.390892772120807,-40.0,80.34923770640266,0.020561648034611264,0.060452328855312445,0.0,0.0,5.1,2.2405356502408083,0.12,0.25612496949731395,0.84,309.51171769378726,52.34008523122008,0.0,0.0,0.0,0.0,40.84090909090909,3.6193494004647606,-89.35191866984913,7.742776084437588,-9.545454545454545,17.182780155850725,0.0,0.0,0.0,0.0,4.931818181818182,2.3802953146876478,0.022727272727272728,0.10414944761263276,0.84,309.51171769378726,52.34008523122008,0.0,0.0,0.0,0.0,40.84090909090909,3.6193494004647606,-89.35191866984913,7.742776084437588,-9.545454545454545,17.182780155850725,0.0,0.0,0.0,0.0,4.931818181818182,2.3802953146876478,0.022727272727272728,0.10414944761263276,225.46900307086548,221.8161628402421,3.04,8.181589087701727,0.0,0.0,0.0,0.0,2.183673469387755,7.302986443600906,40.92,5.716082574630986,-86.93099692913451,7.141551630125098,-96.8,184.10258010142064,0.06086268077311139,0.14658869725039092,0.0,0.0,0.0,0.0,0.0,0.0,0.8,308.4452008510482,93.62553122261579,0.0,0.0,0.0,0.0,41.92857142857143,5.988651398957138,-86.55479914895184,7.653707227066502,-24.285714285714285,69.045976991969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,308.4452008510482,93.62553122261579,0.0,0.0,0.0,0.0,41.92857142857143,5.988651398957138,-86.55479914895184,7.653707227066502,-24.285714285714285,69.045976991969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256250,2455200,0,24.903868118068203,15.812191494042054,1.2437229775823653,41.95978258969262,55053.72135585849,1674
0.5161863,1.9515016e-07,1127.0618,112.70618,1143410.2,294320.75,-77260.19,76727.31,19043.934,113081.555,-55182.74,77356.29,18784.857,113489.43,-56328.66,8.330786,4.0119114,26.910381,-4.536215,0.2412237,9.261485,229.13568,-146.64742,-2.7977986,1.5432204,2.0,-9.013506,0.22175173,1.1543752e-06,239.15963259631698,166.1564039315152,0.64,1.3001538370516006,0.0,0.0,0.0,0.0,0.6530612244897959,1.8466850654471214,39.68,5.051494828266183,-91.64036740368304,17.277762312296527,-66.0,148.83547964111244,0.016466734113792937,0.03774332237090465,0.0,0.0,5.34,2.512846990964631,0.12,0.2925747767665559,0.84,257.2018984061921,166.53456903554022,0.0,0.0,0.0,0.0,39.91304347826087,5.089742826665007,-91.92853637641666,17.99218838907787,-50.0,154.27248620541513,0.0,0.0,0.0,0.0,5.1521739130434785,2.169125162307204,0.10869565217391304,0.41589405368932586,0.82,269.25754275728656,159.66460597489888,0.0,0.0,0.0,0.0,40.82608695652174,3.115908324725029,-88.56854419923523,7.649588028059484,-50.43478260869565,154.17320189149115,0.0,0.0,0.0,0.0,5.086956521739131,2.2681738196995638,0.10869565217391304,0.41589405368932586,171.17762496198986,334.60031972775715,5.26,11.335889907722287,0.0,0.0,0.0,0.0,2.8085106382978724,7.564301089544961,39.52,9.459894291164145,-88.02237503801013,7.614038351359428,-136.0,249.73586046060746,0.09345676576835346,0.17822010020452042,0.0,0.0,0.0,0.0,0.0,0.0,0.7,335.0025658459582,35.585077604204365,0.0,0.0,0.0,0.0,43.22222222222222,1.6768209191985075,-85.55298970959736,6.121061992453493,-11.666666666666666,24.55153310442706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,335.0025658459582,35.585077604204365,0.0,0.0,0.0,0.0,43.22222222222222,1.6768209191985075,-85.55298970959736,6.121061992453493,-11.666666666666666,24.55153310442706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258500,2459520,0,24.902779158903286,14.774379444075748,1.922750734956935,41.59990933793597,55149.47707583965,1677
0.43877012,4.112713e-07,1091.6078,109.16078,1358985.8,313801.4,-78219.92,77809.34,21560.684,109814.04,-18344.951,78219.26,21300.111,109941.2,-13908.088,8.150179,3.853567,29.370644,-2.697956,0.17615375,9.260134,258.87946,-120.81259,-2.8050656,1.4845196,2.0,-7.404791,0.2565599,5.3166326e-07,222.07930845194667,220.21884651987713,0.9,1.6492422502470643,0.94,4.605040716432375,0.0,0.0,0.8979591836734694,1.9820098844373852,39.94,5.6996842017782,-88.92069154805333,7.2955322317140965,-88.4,177.91413659403236,0.020561588788931644,0.04124787474858655,0.012876712328767123,0.06308274954016951,4.98,2.197635092548351,0.12,0.25612496949731395,0.78,288.36250470686474,157.83272265504948,0.0,0.0,0.0,0.0,42.166666666666664,1.8665816307161558,-87.58987624551625,7.262001607033184,-45.714285714285715,152.33332589053109,0.0,0.0,0.0,0.0,4.428571428571429,1.3209458577790663,0.023809523809523808,0.10647942749999,0.78,288.36250470686474,157.83272265504948,0.0,0.0,0.0,0.0,42.166666666666664,1.8665816307161558,-87.58987624551625,7.262001607033184,-45.714285714285715,152.33332589053109,0.0,0.0,0.0,0.0,4.428571428571429,1.3209458577790663,0.023809523809523808,0.10647942749999,171.7705005320474,341.50539658806235,5.16,11.650510718419172,0.0,0.0,0.0,0.0,2.595744680851064,7.468115414862424,39.1,9.44986772394196,-88.02949946795253,7.395583854612133,-131.2,256.95633870367936,0.09012949924340179,0.17872519192708997,0.0,0.0,0.0,0.0,0.0,0.0,0.7,336.24155554178634,27.49633673555751,0.0,0.0,0.0,0.0,43.05263157894737,1.637510440642531,-85.86370761610836,5.874007629308716,-8.421052631578947,19.80514497076503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,336.24155554178634,27.49633673555751,0.0,0.0,0.0,0.0,43.05263157894737,1.637510440642531,-85.86370761610836,5.874007629308716,-8.421052631578947,19.80514497076503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260750,2463840,0,24.897466687019914,16.300972746917978,1.004711088957265,42.20315052289516,55244.595048195915,1680
0.27578408,7.10791e-08,1056.9192,105.69192,1309780.1,299251.53,-77427.17,76949.28,18950.523,109601.43,-63327.598,77574.61,18675.195,109631.38,-56793.145,8.073625,3.8010476,25.267988,-1.6697925,-0.011222914,11.592027,509.92026,-232.34914,-2.7940774,1.5347867,2.0,-6.8790574,0.26580444,3.2426837e-07,253.339641494753,138.1214880345444,0.96,2.158332689832594,0.0,0.0,0.0,0.0,0.96,2.4816123790793756,39.78,4.4228497600529,-89.66035850524696,7.749639852150467,-54.8,95.67110326530158,0.024784041245497965,0.05881353796854571,0.0,0.0,6.04,2.7528893911670336,0.2,0.3464101615137755,0.84,308.3986487841546,45.1113355484887,0.0,0.0,0.0,0.0,41.22727272727273,2.8192813104474013,-89.78316939766349,9.050236619560536,-14.090909090909092,19.922370000737384,0.0,0.0,0.0,0.0,5.4772727272727275,1.93929036181744,0.13636363636363635,0.308287726505694,0.84,308.3986487841546,45.1113355484887,0.0,0.0,0.0,0.0,41.22727272727273,2.8192813104474013,-89.78316939766349,9.050236619560536,-14.090909090909092,19.922370000737384,0.0,0.0,0.0,0.0,5.4772727272727275,1.93929036181744,0.13636363636363635,0.308287726505694,274.09565228205406,161.08289677079097,1.82,7.075139574594978,0.0,0.0,0.0,0.0,1.82,7.146159807896826,42.5,3.062678566222711,-85.70434771794598,6.279443880012595,-65.2,150.01653242226337,0.03372653651111282,0.11856408919398102,0.0,0.0,0.0,0.0,0.0,0.0,0.86,326.363843376073,43.118532158350995,0.0,0.0,0.0,0.0,43.22727272727273,1.9927554742529976,-85.45433844210885,6.0522585364799,-20.454545454545453,38.31416456888458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,326.363843376073,43.118532158350995,0.0,0.0,0.0,0.0,43.22727272727273,1.9927554742529976,-85.45433844210885,6.0522585364799,-20.454545454545453,38.31416456888458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263000,2468160,0,24.906555867986754,16.15198738593608,1.1636014401447028,42.22214469406754,55339.76647752873,1683
0.2899463,4.5245146e-05,1153.8291,115.38291,2055005.4,672205.1,-75532.17,74858.78,21292.475,107717.75,-180406.45,75135.97,21047.604,107693.35,-174349.66,8.211418,4.048849,28.321716,-2.3085628,0.526731,10.630271,231.03864,-238.88705,-2.7972856,1.556333,2.0,-7.0202622,0.28281268,1.00587485e-07,243.46209413723034,169.5583433263557,0.92,1.8475930287809599,0.02,0.09797958971132713,0.02,0.13999999999999999,0.92,2.1894291493446416,40.36,3.7537181567080924,-88.9379058627697,7.272196086399782,-71.2,154.17704109237533,0.01869008182580773,0.03736525739113718,0.0002631578947368421,0.00128920512778062,5.58,2.4846730167166866,0.22,0.44899888641287294,0.8,284.4840250207703,148.26255667595893,0.0,0.0,0.0,0.0,41.54545454545455,2.0665578039398733,-89.15233861559335,7.861628712639754,-41.81818181818182,145.18440824239428,0.0,0.0,0.0,0.0,5.431818181818182,2.8296139093581405,0.11363636363636363,0.42458049300612294,0.8,284.4840250207703,148.26255667595893,0.0,0.0,0.0,0.0,41.54545454545455,2.0665578039398733,-89.15233861559335,7.861628712639754,-41.81818181818182,145.18440824239428,0.0,0.0,0.0,0.0,5.431818181818182,2.8296139093581405,0.11363636363636363,0.42458049300612294,174.76434802960702,340.4256431827969,4.96,11.580949874686446,0.0,0.0,0.0,0.0,2.382978723404255,7.384726018021888,39.66,9.398638199228651,-87.83565197039296,6.850514372036459,-134.0,257.0914234275426,0.08293605684243245,0.1747188018480475,0.0,0.0,0.0,0.0,0.0,0.0,0.72,333.1859983067544,37.12172555800173,0.0,0.0,0.0,0.0,42.973684210526315,1.9363128567523318,-87.07715958798242,6.424210676916438,-9.473684210526315,25.437991523356995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,333.1859983067544,37.12172555800173,0.0,0.0,0.0,0.0,42.973684210526315,1.9363128567523318,-87.07715958798242,6.424210676916438,-9.473684210526315,25.437991523356995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265250,2472480,0,24.895394892897457,15.685945670120418,1.1843552058562636,41.76569576887414,55436.82806707267,1686
0.36316413,6.0646094e-08,1082.0392,108.20392,1615639.5,523293.9,-76874.125,76319.75,19977.652,109222.516,-33017.016,76923.64,19681.299,109263.52,-63233.062,8.303467,4.0942063,27.837313,-0.98527503,-0.12048679,10.63952,201.36633,-148.36047,-2.782214,1.5716398,2.0,-7.7130547,0.27960813,1.1449568e-07,268.5731284573905,130.89403999525413,0.64,1.3893883546366725,0.0,0.0,0.0,0.0,0.64,1.6584329953302301,40.94,3.558988620380796,-87.62687154260954,6.272187228876668,-53.2,98.17209379451985,0.017473232053430973,0.044413114467642546,0.0,0.0,5.22,2.3752052542885633,0.08,0.2315167380558045,0.82,319.24071086000833,34.38454971129447,0.0,0.0,0.0,0.0,42.19047619047619,1.6795421036712759,-87.42595580665838,6.849827868781412,-15.238095238095237,21.738499448596812,0.0,0.0,0.0,0.0,4.285714285714286,1.4684898995342166,0.023809523809523808,0.10647942749999,0.82,319.24071086000833,34.38454971129447,0.0,0.0,0.0,0.0,42.19047619047619,1.6795421036712759,-87.42595580665838,6.849827868781412,-15.238095238095237,21.738499448596812,0.0,0.0,0.0,0.0,4.285714285714286,1.4684898995342166,0.023809523809523808,0.10647942749999,265.83264287389426,166.899245742686,2.1,7.114773362518303,0.0,0.0,0.0,0.0,2.1,7.200694410957877,41.92,3.656993300513415,-86.16735712610571,6.455788212017079,-67.2,150.0538569980792,0.047057876678426966,0.13282380496622545,0.0,0.0,0.0,0.0,0.0,0.0,0.8,322.8912708837118,56.20488664267071,0.0,0.0,0.0,0.0,42.142857142857146,4.874967294500444,-86.15634816390723,6.6330638751630335,-12.380952380952381,21.581465130713635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,322.8912708837118,56.20488664267071,0.0,0.0,0.0,0.0,42.142857142857146,4.874967294500444,-86.15634816390723,6.6330638751630335,-12.380952380952381,21.581465130713635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267500,2476800,0,24.886515777092427,17.724012478953227,1.8554420911241323,44.46597034716979,55532.37465231004,1689
0.44033056,1.5705167e-06,1148.0303,114.80303,1499696.8,263325.06,-77888.25,77261.83,19586.998,110151.36,-16851.262,77873.78,19314.031,110445.22,-14018.891,8.190178,3.9503925,27.77377,-2.717012,-0.016255595,9.319277,160.99399,-124.3234,-2.756824,1.5788978,2.0,-6.1605506,0.29546395,1.597824e-05,251.30680108431113,128.09115597054932,0.78,1.8819139193916392,0.0,0.0,0.0,0.0,0.78,2.0716177253537875,39.38,5.450284396249429,-90.49319891568885,10.10258779759451,-52.0,94.27618999514141,0.020596301481230136,0.05202556094120522,0.0,0.0,5.82,3.2492460663975575,0.32,0.5268775948927796,0.82,304.0329194601572,67.01550503844759,0.0,0.0,0.0,0.0,40.630434782608695,4.499317318516578,-89.66273271375582,10.177516250406258,-12.608695652173912,24.5334538776798,0.0,0.0,0.0,0.0,4.869565217391305,2.601075828025395,0.2391304347826087,0.3864432355354604,0.82,304.0329194601572,67.01550503844759,0.0,0.0,0.0,0.0,40.630434782608695,4.499317318516578,-89.66273271375582,10.177516250406258,-12.608695652173912,24.5334538776798,0.0,0.0,0.0,0.0,4.869565217391305,2.601075828025395,0.2391304347826087,0.3864432355354604,220.78820037356448,307.6218425402625,3.54,10.859023897201812,0.0,0.0,0.0,0.0,1.8541666666666667,7.231267706210918,40.32,8.849723159511827,-86.81179962643553,6.59968591196386,-95.6,233.05072409241728,0.058054722051307246,0.1596313672311957,0.0,0.0,0.0,0.0,0.0,0.0,0.82,324.74957707448954,36.937784508581544,0.0,0.0,0.0,0.0,42.45238095238095,2.840626867036997,-85.96470863979623,5.980497418274586,-13.80952380952381,18.120283419467096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,324.74957707448954,36.937784508581544,0.0,0.0,0.0,0.0,42.45238095238095,2.840626867036997,-85.96470863979623,5.980497418274586,-13.80952380952381,18.120283419467096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269750,2481120,0,24.88334409194067,16.27482877392322,1.1839930447749794,42.34216591063887,55626.972838122165,1692
1.382055,3.0655606e-08,1075.9211,107.59212,1829133.0,352189.06,-72564.56,71973.05,22432.47,108928.016,-174169.94,72456.56,22202.19,108776.18,-169141.19,8.487821,4.0624027,30.136108,-0.38963133,-0.11070759,9.144034,148.94174,-127.45969,-2.8173873,1.5732859,2.0,-11.077469,0.27852258,1.6859136e-07,268.6496265493737,109.92082662117042,0.72,1.3934130758680285,0.0,0.0,0.0,0.0,0.72,1.8977881862842332,40.52,3.3570224902434003,-88.55037345062638,6.291481311197999,-48.0,89.03931715820826,0.014678904680995525,0.03135546896517767,0.0,0.0,5.58,2.44,0.12,0.25612496949731395,0.82,303.00978323585997,59.24862424809244,0.0,0.0,0.0,0.0,40.84090909090909,3.1239047667519473,-88.5811258550492,6.785836328796749,-16.818181818181817,29.90688027199269,0.0,0.0,0.0,0.0,5.5227272727272725,2.328076033236227,0.09090909090909091,0.24478021850611378,0.82,303.00978323585997,59.24862424809244,0.0,0.0,0.0,0.0,40.84090909090909,3.1239047667519473,-88.5811258550492,6.785836328796749,-16.818181818181817,29.90688027199269,0.0,0.0,0.0,0.0,5.5227272727272725,2.328076033236227,0.09090909090909091,0.24478021850611378,261.813253988313,166.90922393627136,2.26,7.234804765852359,0.0,0.0,0.0,0.0,2.26,7.235495836499391,42.2,2.5768197453450252,-86.18674601168705,5.587723324086259,-74.0,155.76905982896602,0.04632671648954986,0.1324729057209765,0.0,0.0,0.0,0.0,0.0,0.0,0.8,324.8898830249008,51.42213677885111,0.0,0.0,0.0,0.0,42.95,1.4568802284333464,-86.11011697509915,5.813200078054875,-18.5,45.63715591489023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,324.8898830249008,51.42213677885111,0.0,0.0,0.0,0.0,42.95,1.4568802284333464,-86.11011697509915,5.813200078054875,-18.5,45.63715591489023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272000,2485440,0,24.867107674013823,16.58069380791858,1.507619783980772,42.955421265913174,55723.31258982071,1695
0.44632345,3.029503e-07,1157.4087,115.74087,1384385.2,411373.44,-77916.9,77464.54,19991.633,108478.95,-198157.44,77896.13,19457.994,108492.54,-188443.31,8.140757,4.01133,26.901999,-0.6985724,-0.07166347,9.662152,301.68506,-201.32838,-2.8000937,1.5108492,2.0,-7.235175,0.26265857,1.8925678e-07,272.52839203648807,88.72086457389284,0.9,1.6431676725154984,0.0,0.0,0.0,0.0,0.9,2.2561028345356955,39.9,4.415880433163924,-89.6716079635119,10.399633307072971,-36.8,53.94219127918331,0.022808576572340155,0.05449662978859922,0.0,0.0,5.62,2.337862271392393,0.24,0.5499090833947008,0.82,303.4186072581916,56.92149637760175,0.0,0.0,0.0,0.0,40.73913043478261,4.010501338110582,-89.1900883939823,11.151178845402404,-14.782608695652174,23.006533139692095,0.0,0.0,0.0,0.0,5.565217391304348,2.4285634858728598,0.021739130434782608,0.10196555999616153,0.82,303.4186072581916,56.92149637760175,0.0,0.0,0.0,0.0,40.73913043478261,4.010501338110582,-89.1900883939823,11.151178845402404,-14.782608695652174,23.006533139692095,0.0,0.0,0.0,0.0,5.565217391304348,2.4285634858728598,0.021739130434782608,0.10196555999616153,266.18685944904814,179.71717939406585,2.34,7.319453531514492,0.0,0.0,0.0,0.0,2.34,7.320136610747096,42.4,2.756809750418044,-85.81314055095189,6.320083027112593,-72.0,163.56038640208698,0.05249757602685934,0.13856010334286353,0.0,0.0,0.0,0.0,0.0,0.0,0.8,336.81230690628234,33.50549661034244,0.0,0.0,0.0,0.0,43.225,1.409565535901045,-84.93769309371761,5.263586889948333,-10.5,24.994999499899976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,336.81230690628234,33.50549661034244,0.0,0.0,0.0,0.0,43.225,1.409565535901045,-84.93769309371761,5.263586889948333,-10.5,24.994999499899976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274250,2489760,0,24.680751784006134,15.633134945994243,1.7577705427538604,42.07165727275424,55818.03379922896,1698
